model_name,iteration,class_label,accuracy,dset_size
lenet5_batchNorm5,15,2,0.4396551724137931,0.3
lenet5_batchNorm5,17,8,0.48333333333333334,0.3
lenet5_batchNorm5,17,5,0.52,0.3
lenet5_batchNorm5,15,9,0.16363636363636364,0.3
lenet5_batchNorm5,17,3,0.6477272727272727,0.3
lenet5_batchNorm5,15,7,0.4358974358974359,0.3
lenet5_batchNorm5,17,1,0.5450643776824035,0.3
lenet5_batchNorm5,17,0,0.5263157894736842,0.3
lenet5_batchNorm5,15,0,0.5384615384615384,0.3
lenet5_batchNorm5,17,2,0.488,0.3
lenet5_batchNorm5,15,4,0.5975609756097561,0.3
lenet5_batchNorm5,17,9,0.15384615384615385,0.3
lenet5_batchNorm5,15,8,0.4444444444444444,0.3
lenet5_batchNorm5,17,4,0.5365853658536586,0.3
lenet5_batchNorm5,17,7,0.3783783783783784,0.3
lenet5_batchNorm5,17,6,0.14285714285714285,0.3
lenet5_batchNorm5,11,1,0.5642201834862385,0.3
lenet5_batchNorm5,11,0,0.6417910447761194,0.3
lenet5_batchNorm5,11,3,0.6344086021505376,0.3
lenet5_batchNorm5,11,9,0.09433962264150944,0.3
lenet5_batchNorm5,11,6,0.203125,0.3
lenet5_batchNorm5,11,4,0.5813953488372093,0.3
lenet5_batchNorm5,11,2,0.4424778761061947,0.3
lenet5_batchNorm5,11,5,0.55,0.3
lenet5_batchNorm5,11,7,0.4714285714285714,0.3
lenet5_batchNorm5,11,8,0.5689655172413793,0.3
lenet5_batchNorm5,20,3,0.6455696202531646,0.3
lenet5_batchNorm5,20,9,0.15625,0.3
lenet5_batchNorm5,20,7,0.3924050632911392,0.3
lenet5_batchNorm5,20,1,0.5793991416309013,0.3
lenet5_batchNorm5,20,0,0.6,0.3
lenet5_batchNorm5,20,6,0.21875,0.3
lenet5_batchNorm5,20,2,0.48695652173913045,0.3
lenet5_batchNorm5,20,5,0.5064935064935064,0.3
lenet5_batchNorm5,20,4,0.5833333333333334,0.3
lenet5_batchNorm5,20,8,0.5384615384615384,0.3
lenet5_batchNorm5,6,2,0.48598130841121495,0.3
lenet5_batchNorm5,6,0,0.5254237288135594,0.3
lenet5_batchNorm5,6,5,0.5797101449275363,0.3
lenet5_batchNorm5,6,1,0.5635593220338984,0.3
lenet5_batchNorm5,6,4,0.5764705882352941,0.3
lenet5_batchNorm5,6,8,0.5357142857142857,0.3
lenet5_batchNorm5,6,7,0.4050632911392405,0.3
lenet5_batchNorm5,6,3,0.6022727272727273,0.3
lenet5_batchNorm5,6,6,0.23076923076923078,0.3
lenet5_batchNorm5,6,9,0.15517241379310345,0.3
lenet5_batchNorm5,18,3,0.6631578947368421,0.3
lenet5_batchNorm5,18,6,0.15942028985507245,0.3
lenet5_batchNorm5,18,4,0.5568181818181818,0.3
lenet5_batchNorm5,18,0,0.5857142857142857,0.3
lenet5_batchNorm5,18,1,0.5673076923076923,0.3
lenet5_batchNorm5,18,8,0.5925925925925926,0.3
lenet5_batchNorm5,18,2,0.47863247863247865,0.3
lenet5_batchNorm5,18,7,0.4696969696969697,0.3
lenet5_batchNorm5,18,5,0.5526315789473685,0.3
lenet5_batchNorm5,18,9,0.1694915254237288,0.3
lenet5_batchNorm5,10,1,0.5570776255707762,0.3
lenet5_batchNorm5,10,4,0.5955056179775281,0.3
lenet5_batchNorm5,10,2,0.456,0.3
lenet5_batchNorm5,10,3,0.6585365853658537,0.3
lenet5_batchNorm5,10,6,0.19672131147540983,0.3
lenet5_batchNorm5,10,0,0.6515151515151515,0.3
lenet5_batchNorm5,10,8,0.5714285714285714,0.3
lenet5_batchNorm5,10,5,0.5263157894736842,0.3
lenet5_batchNorm5,10,7,0.3780487804878049,0.3
lenet5_batchNorm5,10,9,0.09433962264150944,0.3
lenet5_batchNorm5,4,2,0.4732142857142857,0.3
lenet5_batchNorm5,4,3,0.6153846153846154,0.3
lenet5_batchNorm5,4,1,0.6,0.3
lenet5_batchNorm5,4,4,0.5789473684210527,0.3
lenet5_batchNorm5,4,5,0.5277777777777778,0.3
lenet5_batchNorm5,4,0,0.6307692307692307,0.3
lenet5_batchNorm5,4,6,0.208955223880597,0.3
lenet5_batchNorm5,4,7,0.41975308641975306,0.3
lenet5_batchNorm5,4,8,0.46296296296296297,0.3
lenet5_batchNorm5,4,9,0.1694915254237288,0.3
lenet5_batchNorm5,7,2,0.48360655737704916,0.3
lenet5_batchNorm5,7,4,0.5975609756097561,0.3
lenet5_batchNorm5,7,7,0.3875,0.3
lenet5_batchNorm5,7,0,0.5441176470588235,0.3
lenet5_batchNorm5,7,1,0.5707547169811321,0.3
lenet5_batchNorm5,7,3,0.5903614457831325,0.3
lenet5_batchNorm5,7,6,0.19117647058823528,0.3
lenet5_batchNorm5,7,5,0.527027027027027,0.3
lenet5_batchNorm5,7,8,0.47058823529411764,0.3
lenet5_batchNorm5,7,9,0.1774193548387097,0.3
lenet5_batchNorm5,1,1,0.5851528384279476,0.3
lenet5_batchNorm5,1,4,0.5384615384615384,0.3
lenet5_batchNorm5,1,3,0.6373626373626373,0.3
lenet5_batchNorm5,1,2,0.4830508474576271,0.3
lenet5_batchNorm5,1,5,0.5454545454545454,0.3
lenet5_batchNorm5,1,9,0.13333333333333333,0.3
lenet5_batchNorm5,1,7,0.3972602739726027,0.3
lenet5_batchNorm5,1,0,0.5161290322580645,0.3
lenet5_batchNorm5,1,6,0.1875,0.3
lenet5_batchNorm5,1,8,0.5,0.3
lenet5_batchNorm5,9,1,0.5357142857142857,0.3
lenet5_batchNorm5,9,2,0.4636363636363636,0.3
lenet5_batchNorm5,9,9,0.1746031746031746,0.3
lenet5_batchNorm5,9,3,0.6777777777777778,0.3
lenet5_batchNorm5,9,0,0.5846153846153846,0.3
lenet5_batchNorm5,9,4,0.5617977528089888,0.3
lenet5_batchNorm5,9,5,0.527027027027027,0.3
lenet5_batchNorm5,9,6,0.19696969696969696,0.3
lenet5_batchNorm5,9,7,0.3424657534246575,0.3
lenet5_batchNorm5,9,8,0.4375,0.3
lenet5_batchNorm5,3,8,0.48214285714285715,0.3
lenet5_batchNorm5,3,5,0.5066666666666667,0.3
lenet5_batchNorm5,3,0,0.5925925925925926,0.3
lenet5_batchNorm5,3,3,0.6436781609195402,0.3
lenet5_batchNorm5,3,4,0.5287356321839081,0.3
lenet5_batchNorm5,3,7,0.390625,0.3
lenet5_batchNorm5,3,1,0.5726495726495726,0.3
lenet5_batchNorm5,3,6,0.18461538461538463,0.3
lenet5_batchNorm5,3,2,0.47058823529411764,0.3
lenet5_batchNorm5,3,9,0.14754098360655737,0.3
lenet5_batchNorm5,14,1,0.5412844036697247,0.3
lenet5_batchNorm5,14,0,0.6346153846153846,0.3
lenet5_batchNorm5,14,8,0.5263157894736842,0.3
lenet5_batchNorm5,14,2,0.43902439024390244,0.3
lenet5_batchNorm5,14,3,0.6372549019607843,0.3
lenet5_batchNorm5,14,5,0.5542168674698795,0.3
lenet5_batchNorm5,14,4,0.5454545454545454,0.3
lenet5_batchNorm5,14,6,0.1875,0.3
lenet5_batchNorm5,14,9,0.14754098360655737,0.3
lenet5_batchNorm5,14,7,0.46153846153846156,0.3
lenet5_batchNorm5,16,3,0.6666666666666666,0.3
lenet5_batchNorm5,16,5,0.55,0.3
lenet5_batchNorm5,16,4,0.5795454545454546,0.3
lenet5_batchNorm5,16,1,0.5350877192982456,0.3
lenet5_batchNorm5,16,6,0.125,0.3
lenet5_batchNorm5,16,8,0.4375,0.3
lenet5_batchNorm5,16,9,0.1724137931034483,0.3
lenet5_batchNorm5,16,2,0.4690265486725664,0.3
lenet5_batchNorm5,16,0,0.5932203389830508,0.3
lenet5_batchNorm5,16,7,0.4342105263157895,0.3
lenet5_batchNorm5,8,0,0.6607142857142857,0.3
lenet5_batchNorm5,8,1,0.5302325581395348,0.3
lenet5_batchNorm5,8,7,0.4444444444444444,0.3
lenet5_batchNorm5,8,3,0.6470588235294118,0.3
lenet5_batchNorm5,8,4,0.5903614457831325,0.3
lenet5_batchNorm5,8,9,0.12903225806451613,0.3
lenet5_batchNorm5,8,2,0.4576271186440678,0.3
lenet5_batchNorm5,8,5,0.5714285714285714,0.3
lenet5_batchNorm5,8,8,0.49056603773584906,0.3
lenet5_batchNorm5,8,6,0.16923076923076924,0.3
lenet5_batchNorm5,13,3,0.6219512195121951,0.3
lenet5_batchNorm5,13,8,0.4827586206896552,0.3
lenet5_batchNorm5,13,7,0.4268292682926829,0.3
lenet5_batchNorm5,13,0,0.5606060606060606,0.3
lenet5_batchNorm5,13,4,0.5764705882352941,0.3
lenet5_batchNorm5,13,1,0.5576923076923077,0.3
lenet5_batchNorm5,13,5,0.5348837209302325,0.3
lenet5_batchNorm5,13,2,0.48148148148148145,0.3
lenet5_batchNorm5,13,9,0.12698412698412698,0.3
lenet5_batchNorm5,13,6,0.171875,0.3
lenet5_batchNorm5,5,3,0.6236559139784946,0.3
lenet5_batchNorm5,5,7,0.410958904109589,0.3
lenet5_batchNorm5,5,5,0.5529411764705883,0.3
lenet5_batchNorm5,5,1,0.5409090909090909,0.3
lenet5_batchNorm5,5,2,0.4424778761061947,0.3
lenet5_batchNorm5,5,4,0.5822784810126582,0.3
lenet5_batchNorm5,5,9,0.1724137931034483,0.3
lenet5_batchNorm5,5,0,0.5166666666666667,0.3
lenet5_batchNorm5,5,8,0.5161290322580645,0.3
lenet5_batchNorm5,5,6,0.1694915254237288,0.3
lenet5_batchNorm5,19,1,0.5585585585585585,0.3
lenet5_batchNorm5,19,4,0.5666666666666667,0.3
lenet5_batchNorm5,19,2,0.5217391304347826,0.3
lenet5_batchNorm5,19,5,0.5079365079365079,0.3
lenet5_batchNorm5,19,6,0.13043478260869565,0.3
lenet5_batchNorm5,19,8,0.46551724137931033,0.3
lenet5_batchNorm5,19,3,0.6304347826086957,0.3
lenet5_batchNorm5,19,0,0.5714285714285714,0.3
lenet5_batchNorm5,19,7,0.41025641025641024,0.3
lenet5_batchNorm5,19,9,0.15384615384615385,0.3
lenet5_batchNorm5,12,3,0.625,0.3
lenet5_batchNorm5,12,4,0.5454545454545454,0.3
lenet5_batchNorm5,12,1,0.5506607929515418,0.3
lenet5_batchNorm5,12,8,0.4909090909090909,0.3
lenet5_batchNorm5,12,0,0.5740740740740741,0.3
lenet5_batchNorm5,12,2,0.44954128440366975,0.3
lenet5_batchNorm5,12,5,0.5465116279069767,0.3
lenet5_batchNorm5,12,7,0.4117647058823529,0.3
lenet5_batchNorm5,12,9,0.1,0.3
lenet5_batchNorm5,12,6,0.17391304347826086,0.3
lenet5_batchNorm5,26,3,0.6770833333333334,0.3
lenet5_batchNorm5,26,4,0.5465116279069767,0.3
lenet5_batchNorm5,26,1,0.547085201793722,0.3
lenet5_batchNorm5,26,5,0.5492957746478874,0.3
lenet5_batchNorm5,26,2,0.5092592592592593,0.3
lenet5_batchNorm5,26,0,0.5846153846153846,0.3
lenet5_batchNorm5,26,7,0.3835616438356164,0.3
lenet5_batchNorm5,26,9,0.16666666666666666,0.3
lenet5_batchNorm5,26,6,0.14705882352941177,0.3
lenet5_batchNorm5,26,8,0.5344827586206896,0.3
lenet5_batchNorm5,34,1,0.547945205479452,0.3
lenet5_batchNorm5,34,4,0.5882352941176471,0.3
lenet5_batchNorm5,34,7,0.4788732394366197,0.3
lenet5_batchNorm5,34,2,0.504424778761062,0.3
lenet5_batchNorm5,34,8,0.5636363636363636,0.3
lenet5_batchNorm5,34,0,0.5161290322580645,0.3
lenet5_batchNorm5,34,3,0.5955056179775281,0.3
lenet5_batchNorm5,34,5,0.5476190476190477,0.3
lenet5_batchNorm5,34,6,0.15942028985507245,0.3
lenet5_batchNorm5,34,9,0.16363636363636364,0.3
lenet5_batchNorm5,33,1,0.5545851528384279,0.3
lenet5_batchNorm5,33,9,0.15254237288135594,0.3
lenet5_batchNorm5,33,3,0.6629213483146067,0.3
lenet5_batchNorm5,33,0,0.6037735849056604,0.3
lenet5_batchNorm5,33,4,0.6,0.3
lenet5_batchNorm5,33,8,0.5185185185185185,0.3
lenet5_batchNorm5,33,5,0.5394736842105263,0.3
lenet5_batchNorm5,33,6,0.15492957746478872,0.3
lenet5_batchNorm5,33,2,0.504424778761062,0.3
lenet5_batchNorm5,33,7,0.3972602739726027,0.3
lenet5_batchNorm5,25,1,0.5492957746478874,0.3
lenet5_batchNorm5,25,3,0.6333333333333333,0.3
lenet5_batchNorm5,25,7,0.4090909090909091,0.3
lenet5_batchNorm5,25,4,0.5555555555555556,0.3
lenet5_batchNorm5,25,6,0.16666666666666666,0.3
lenet5_batchNorm5,25,0,0.6153846153846154,0.3
lenet5_batchNorm5,25,5,0.5301204819277109,0.3
lenet5_batchNorm5,25,8,0.5,0.3
lenet5_batchNorm5,25,9,0.15,0.3
lenet5_batchNorm5,25,2,0.4954954954954955,0.3
lenet5_batchNorm5,38,0,0.5303030303030303,0.3
lenet5_batchNorm5,38,6,0.1774193548387097,0.3
lenet5_batchNorm5,38,4,0.6022727272727273,0.3
lenet5_batchNorm5,38,3,0.6923076923076923,0.3
lenet5_batchNorm5,38,5,0.5,0.3
lenet5_batchNorm5,38,2,0.5299145299145299,0.3
lenet5_batchNorm5,38,1,0.5233644859813084,0.3
lenet5_batchNorm5,38,7,0.3875,0.3
lenet5_batchNorm5,38,9,0.16363636363636364,0.3
lenet5_batchNorm5,38,8,0.5272727272727272,0.3
lenet5_batchNorm5,30,7,0.4027777777777778,0.3
lenet5_batchNorm5,30,3,0.6702127659574468,0.3
lenet5_batchNorm5,30,8,0.5409836065573771,0.3
lenet5_batchNorm5,30,4,0.5903614457831325,0.3
lenet5_batchNorm5,30,1,0.5707964601769911,0.3
lenet5_batchNorm5,30,0,0.5737704918032787,0.3
lenet5_batchNorm5,30,5,0.5365853658536586,0.3
lenet5_batchNorm5,30,2,0.47863247863247865,0.3
lenet5_batchNorm5,30,9,0.1509433962264151,0.3
lenet5_batchNorm5,30,6,0.16981132075471697,0.3
lenet5_batchNorm5,27,1,0.5497630331753555,0.3
lenet5_batchNorm5,27,9,0.14545454545454545,0.3
lenet5_batchNorm5,27,5,0.55,0.3
lenet5_batchNorm5,27,4,0.5280898876404494,0.3
lenet5_batchNorm5,27,2,0.5040650406504065,0.3
lenet5_batchNorm5,27,3,0.6823529411764706,0.3
lenet5_batchNorm5,27,0,0.5573770491803278,0.3
lenet5_batchNorm5,27,7,0.3780487804878049,0.3
lenet5_batchNorm5,27,8,0.4909090909090909,0.3
lenet5_batchNorm5,27,6,0.22950819672131148,0.3
lenet5_batchNorm5,28,8,0.5094339622641509,0.3
lenet5_batchNorm5,28,0,0.5423728813559322,0.3
lenet5_batchNorm5,28,1,0.5467289719626168,0.3
lenet5_batchNorm5,28,7,0.4025974025974026,0.3
lenet5_batchNorm5,28,4,0.573170731707317,0.3
lenet5_batchNorm5,28,9,0.13333333333333333,0.3
lenet5_batchNorm5,28,3,0.6304347826086957,0.3
lenet5_batchNorm5,28,6,0.16417910447761194,0.3
lenet5_batchNorm5,28,2,0.48760330578512395,0.3
lenet5_batchNorm5,28,5,0.5194805194805194,0.3
lenet5_batchNorm5,31,1,0.5596330275229358,0.3
lenet5_batchNorm5,31,2,0.5229357798165137,0.3
lenet5_batchNorm5,31,4,0.5375,0.3
lenet5_batchNorm5,31,5,0.4430379746835443,0.3
lenet5_batchNorm5,31,7,0.45454545454545453,0.3
lenet5_batchNorm5,31,0,0.5789473684210527,0.3
lenet5_batchNorm5,31,8,0.5,0.3
lenet5_batchNorm5,31,3,0.6526315789473685,0.3
lenet5_batchNorm5,31,9,0.15873015873015872,0.3
lenet5_batchNorm5,31,6,0.19444444444444445,0.3
lenet5_batchNorm5,39,1,0.54337899543379,0.3
lenet5_batchNorm5,39,8,0.5087719298245614,0.3
lenet5_batchNorm5,39,2,0.48214285714285715,0.3
lenet5_batchNorm5,39,3,0.6382978723404256,0.3
lenet5_batchNorm5,39,7,0.41975308641975306,0.3
lenet5_batchNorm5,39,5,0.5625,0.3
lenet5_batchNorm5,39,4,0.5465116279069767,0.3
lenet5_batchNorm5,39,0,0.5483870967741935,0.3
lenet5_batchNorm5,39,9,0.16071428571428573,0.3
lenet5_batchNorm5,39,6,0.14545454545454545,0.3
lenet5_batchNorm5,22,5,0.5512820512820513,0.3
lenet5_batchNorm5,22,2,0.45,0.3
lenet5_batchNorm5,22,4,0.5465116279069767,0.3
lenet5_batchNorm5,22,7,0.3974358974358974,0.3
lenet5_batchNorm5,22,8,0.5087719298245614,0.3
lenet5_batchNorm5,22,1,0.5833333333333334,0.3
lenet5_batchNorm5,22,0,0.5454545454545454,0.3
lenet5_batchNorm5,21,0,0.6229508196721312,0.3
lenet5_batchNorm5,22,3,0.6,0.3
lenet5_batchNorm5,21,3,0.6875,0.3
lenet5_batchNorm5,21,1,0.5495495495495496,0.3
lenet5_batchNorm5,22,9,0.15254237288135594,0.3
lenet5_batchNorm5,21,2,0.6074766355140186,0.3
lenet5_batchNorm5,22,6,0.16129032258064516,0.3
lenet5_batchNorm5,21,5,0.5375,0.3
lenet5_batchNorm5,21,8,0.5263157894736842,0.3
lenet5_batchNorm5,21,7,0.41025641025641024,0.3
lenet5_batchNorm5,21,6,0.19047619047619047,0.3
lenet5_batchNorm5,21,4,0.6125,0.3
lenet5_batchNorm5,21,9,0.10344827586206896,0.3
lenet5_batchNorm5,24,3,0.6224489795918368,0.3
lenet5_batchNorm5,24,4,0.5769230769230769,0.3
lenet5_batchNorm5,24,8,0.5166666666666667,0.3
lenet5_batchNorm5,24,1,0.5381165919282511,0.3
lenet5_batchNorm5,24,0,0.6481481481481481,0.3
lenet5_batchNorm5,24,7,0.375,0.3
lenet5_batchNorm5,24,2,0.47413793103448276,0.3
lenet5_batchNorm5,24,6,0.1506849315068493,0.3
lenet5_batchNorm5,24,5,0.5443037974683544,0.3
lenet5_batchNorm5,24,9,0.14285714285714285,0.3
lenet5_batchNorm5,23,8,0.5272727272727272,0.3
lenet5_batchNorm5,23,2,0.4789915966386555,0.3
lenet5_batchNorm5,23,4,0.5591397849462365,0.3
lenet5_batchNorm5,23,1,0.5707762557077626,0.3
lenet5_batchNorm5,23,5,0.5526315789473685,0.3
lenet5_batchNorm5,23,3,0.651685393258427,0.3
lenet5_batchNorm5,23,7,0.4788732394366197,0.3
lenet5_batchNorm5,23,0,0.5692307692307692,0.3
lenet5_batchNorm5,23,6,0.15,0.3
lenet5_batchNorm5,23,9,0.2,0.3
lenet5_batchNorm5,29,2,0.5,0.3
lenet5_batchNorm5,29,3,0.6172839506172839,0.3
lenet5_batchNorm5,29,6,0.2727272727272727,0.3
lenet5_batchNorm5,29,4,0.5955056179775281,0.3
lenet5_batchNorm5,29,1,0.5299539170506913,0.3
lenet5_batchNorm5,29,5,0.5769230769230769,0.3
lenet5_batchNorm5,29,8,0.5535714285714286,0.3
lenet5_batchNorm5,40,5,0.5714285714285714,0.3
lenet5_batchNorm5,29,9,0.09836065573770492,0.3
lenet5_batchNorm5,40,1,0.555045871559633,0.3
lenet5_batchNorm5,29,7,0.40789473684210525,0.3
lenet5_batchNorm5,29,0,0.6615384615384615,0.3
lenet5_batchNorm5,40,3,0.6629213483146067,0.3
lenet5_batchNorm5,40,4,0.5609756097560976,0.3
lenet5_batchNorm5,40,7,0.42105263157894735,0.3
lenet5_batchNorm5,40,0,0.6268656716417911,0.3
lenet5_batchNorm5,40,8,0.48148148148148145,0.3
lenet5_batchNorm5,40,9,0.11290322580645161,0.3
lenet5_batchNorm5,40,2,0.46017699115044247,0.3
lenet5_batchNorm5,40,6,0.1875,0.3
lenet5_batchNorm5,35,1,0.5342465753424658,0.3
lenet5_batchNorm5,35,7,0.4375,0.3
lenet5_batchNorm5,35,5,0.5125,0.3
lenet5_batchNorm5,35,3,0.5955056179775281,0.3
lenet5_batchNorm5,35,0,0.5666666666666667,0.3
lenet5_batchNorm5,35,2,0.488,0.3
lenet5_batchNorm5,35,6,0.1875,0.3
lenet5_batchNorm5,35,4,0.5641025641025641,0.3
lenet5_batchNorm5,35,8,0.5098039215686274,0.3
lenet5_batchNorm5,35,9,0.14285714285714285,0.3
lenet5_batchNorm5,32,3,0.6210526315789474,0.3
lenet5_batchNorm5,32,1,0.53125,0.3
lenet5_batchNorm5,32,7,0.4166666666666667,0.3
lenet5_batchNorm5,32,4,0.5842696629213483,0.3
lenet5_batchNorm5,32,8,0.52,0.3
lenet5_batchNorm5,32,0,0.48148148148148145,0.3
lenet5_batchNorm5,32,2,0.5083333333333333,0.3
lenet5_batchNorm5,32,5,0.5875,0.3
lenet5_batchNorm5,32,9,0.14754098360655737,0.3
lenet5_batchNorm5,32,6,0.21052631578947367,0.3
lenet5_batchNorm5,37,0,0.5614035087719298,0.3
lenet5_batchNorm5,37,1,0.5555555555555556,0.3
lenet5_batchNorm5,37,2,0.4915254237288136,0.3
lenet5_batchNorm5,37,3,0.6590909090909091,0.3
lenet5_batchNorm5,37,5,0.5949367088607594,0.3
lenet5_batchNorm5,37,4,0.5714285714285714,0.3
lenet5_batchNorm5,37,7,0.4189189189189189,0.3
lenet5_batchNorm5,37,6,0.15625,0.3
lenet5_batchNorm5,37,8,0.5344827586206896,0.3
lenet5_batchNorm5,37,9,0.16363636363636364,0.3
lenet5_batchNorm5,36,3,0.6631578947368421,0.3
lenet5_batchNorm5,36,0,0.5606060606060606,0.3
lenet5_batchNorm5,36,1,0.5555555555555556,0.3
lenet5_batchNorm5,36,8,0.4897959183673469,0.3
lenet5_batchNorm5,36,4,0.5647058823529412,0.3
lenet5_batchNorm5,36,5,0.5866666666666667,0.3
lenet5_batchNorm5,36,7,0.4177215189873418,0.3
lenet5_batchNorm5,36,2,0.45,0.3
lenet5_batchNorm5,36,6,0.1746031746031746,0.3
lenet5_batchNorm5,36,9,0.14814814814814814,0.3
lenet5_batchNorm5,42,6,0.22727272727272727,0.3
lenet5_batchNorm5,42,1,0.579185520361991,0.3
lenet5_batchNorm5,42,7,0.4520547945205479,0.3
lenet5_batchNorm5,42,3,0.6444444444444445,0.3
lenet5_batchNorm5,42,0,0.582089552238806,0.3
lenet5_batchNorm5,42,4,0.618421052631579,0.3
lenet5_batchNorm5,42,9,0.16129032258064516,0.3
lenet5_batchNorm5,42,5,0.525,0.3
lenet5_batchNorm5,42,2,0.5043478260869565,0.3
lenet5_batchNorm5,42,8,0.5192307692307693,0.3
lenet5_batchNorm5,43,3,0.6063829787234043,0.3
lenet5_batchNorm5,43,0,0.6290322580645161,0.3
lenet5_batchNorm5,43,5,0.5443037974683544,0.3
lenet5_batchNorm5,43,8,0.5254237288135594,0.3
lenet5_batchNorm5,43,4,0.573170731707317,0.3
lenet5_batchNorm5,43,1,0.5384615384615384,0.3
lenet5_batchNorm5,43,2,0.44166666666666665,0.3
lenet5_batchNorm5,43,6,0.17543859649122806,0.3
lenet5_batchNorm5,43,7,0.37681159420289856,0.3
lenet5_batchNorm5,43,9,0.15254237288135594,0.3
lenet5_batchNorm5,53,2,0.48214285714285715,0.3
lenet5_batchNorm5,53,0,0.6338028169014085,0.3
lenet5_batchNorm5,53,1,0.5311004784688995,0.3
lenet5_batchNorm5,53,5,0.5844155844155844,0.3
lenet5_batchNorm5,53,8,0.4918032786885246,0.3
lenet5_batchNorm5,53,4,0.5591397849462365,0.3
lenet5_batchNorm5,53,3,0.6363636363636364,0.3
lenet5_batchNorm5,53,7,0.4358974358974359,0.3
lenet5_batchNorm5,53,6,0.125,0.3
lenet5_batchNorm5,53,9,0.15789473684210525,0.3
lenet5_batchNorm5,46,2,0.5233644859813084,0.3
lenet5_batchNorm5,46,5,0.5512820512820513,0.3
lenet5_batchNorm5,46,4,0.5616438356164384,0.3
lenet5_batchNorm5,46,8,0.5614035087719298,0.3
lenet5_batchNorm5,46,1,0.5770925110132159,0.3
lenet5_batchNorm5,46,0,0.5915492957746479,0.3
lenet5_batchNorm5,46,3,0.6777777777777778,0.3
lenet5_batchNorm5,46,7,0.43209876543209874,0.3
lenet5_batchNorm5,46,9,0.14285714285714285,0.3
lenet5_batchNorm5,46,6,0.16129032258064516,0.3
lenet5_batchNorm5,51,1,0.5521739130434783,0.3
lenet5_batchNorm5,51,7,0.3972602739726027,0.3
lenet5_batchNorm5,51,3,0.6363636363636364,0.3
lenet5_batchNorm5,51,8,0.4909090909090909,0.3
lenet5_batchNorm5,51,5,0.5609756097560976,0.3
lenet5_batchNorm5,51,6,0.16417910447761194,0.3
lenet5_batchNorm5,51,2,0.5333333333333333,0.3
lenet5_batchNorm5,51,4,0.5802469135802469,0.3
lenet5_batchNorm5,51,0,0.5166666666666667,0.3
lenet5_batchNorm5,51,9,0.16393442622950818,0.3
lenet5_batchNorm5,45,1,0.5069124423963134,0.3
lenet5_batchNorm5,45,3,0.5930232558139535,0.3
lenet5_batchNorm5,45,4,0.5952380952380952,0.3
lenet5_batchNorm5,45,7,0.41975308641975306,0.3
lenet5_batchNorm5,45,6,0.2028985507246377,0.3
lenet5_batchNorm5,45,2,0.5083333333333333,0.3
lenet5_batchNorm5,45,0,0.5538461538461539,0.3
lenet5_batchNorm5,45,8,0.49056603773584906,0.3
lenet5_batchNorm5,45,9,0.16666666666666666,0.3
lenet5_batchNorm5,45,5,0.589041095890411,0.3
lenet5_batchNorm5,55,1,0.5617021276595745,0.3
lenet5_batchNorm5,55,2,0.4732142857142857,0.3
lenet5_batchNorm5,55,3,0.6506024096385542,0.3
lenet5_batchNorm5,55,5,0.5753424657534246,0.3
lenet5_batchNorm5,55,4,0.5176470588235295,0.3
lenet5_batchNorm5,55,0,0.48333333333333334,0.3
lenet5_batchNorm5,55,7,0.3783783783783784,0.3
lenet5_batchNorm5,55,9,0.13333333333333333,0.3
lenet5_batchNorm5,55,6,0.15873015873015872,0.3
lenet5_batchNorm5,55,8,0.49122807017543857,0.3
lenet5_batchNorm5,41,5,0.5949367088607594,0.3
lenet5_batchNorm5,41,8,0.4528301886792453,0.3
lenet5_batchNorm5,41,2,0.4715447154471545,0.3
lenet5_batchNorm5,41,0,0.5333333333333333,0.3
lenet5_batchNorm5,41,4,0.5543478260869565,0.3
lenet5_batchNorm5,41,7,0.43283582089552236,0.3
lenet5_batchNorm5,41,1,0.5714285714285714,0.3
lenet5_batchNorm5,41,3,0.6190476190476191,0.3
lenet5_batchNorm5,41,9,0.15517241379310345,0.3
lenet5_batchNorm5,41,6,0.14492753623188406,0.3
lenet5_batchNorm5,60,1,0.5493562231759657,0.3
lenet5_batchNorm5,60,7,0.3972602739726027,0.3
lenet5_batchNorm5,60,5,0.5333333333333333,0.3
lenet5_batchNorm5,60,2,0.4727272727272727,0.3
lenet5_batchNorm5,60,0,0.5737704918032787,0.3
lenet5_batchNorm5,60,6,0.21875,0.3
lenet5_batchNorm5,60,8,0.48148148148148145,0.3
lenet5_batchNorm5,60,4,0.573170731707317,0.3
lenet5_batchNorm5,60,9,0.15254237288135594,0.3
lenet5_batchNorm5,60,3,0.6263736263736264,0.3
lenet5_batchNorm5,44,5,0.5063291139240507,0.3
lenet5_batchNorm5,44,2,0.45454545454545453,0.3
lenet5_batchNorm5,44,0,0.578125,0.3
lenet5_batchNorm5,44,3,0.6666666666666666,0.3
lenet5_batchNorm5,44,1,0.5342465753424658,0.3
lenet5_batchNorm5,44,7,0.410958904109589,0.3
lenet5_batchNorm5,44,4,0.5595238095238095,0.3
lenet5_batchNorm5,44,6,0.15151515151515152,0.3
lenet5_batchNorm5,44,8,0.49122807017543857,0.3
lenet5_batchNorm5,44,9,0.16666666666666666,0.3
lenet5_batchNorm5,48,0,0.5079365079365079,0.3
lenet5_batchNorm5,48,3,0.6413043478260869,0.3
lenet5_batchNorm5,48,4,0.6162790697674418,0.3
lenet5_batchNorm5,48,5,0.5542168674698795,0.3
